2986	6.101757652202516e-05
2987	4.580167321591707e-05
2988	3.87072459123761e-05
2989	6.521531493963132e-05
2990	6.999652038185612e-05
2991	7.734555435707675e-05
2992	3.87072459123761e-05
2993	5.516271800379662e-05
2994	3.87072459123761e-05
2995	6.809201750419845e-05
2996	0.00011139708539104365
2997	4.419240327618294e-05
2998	6.382995109534305e-05
2999	0.0001221906553014825
3000	4.9167890542671234e-05
3001	5.968022833427899e-05
3002	0.00027459833876089914
3003	6.67478275352693e-05
3004	0.00023387570310838047
3005	0.00023157921638462207
3006	5.661180766139941e-05
3007	5.802767635281255e-05
3008	0.00022291805967319185
3009	7.204467395877662e-05
3010	3.87072459123761e-05
3011	0.0001269448834614072
3012	5.060961168726191e-05
3013	5.6252638320095826e-05
3014	4.299966050967982e-05
3015	3.87072459123761e-05
3016	4.419240327618294e-05
3017	0.00026505888930135584
3018	4.818528558789793e-05
3019	5.005021350781688e-05
3020	5.3578979569628145e-05
3021	0.0001613953555207148
3022	9.485867355988117e-05
3023	4.810633020044905e-05
3024	7.161819009521712e-05
3025	5.685539207308968e-05
3026	5.837069525046105e-05
3027	0.00014746773575565527
3028	0.00021456645494114
3029	7.637977365899983e-05
3030	3.87072459123761e-05
3031	5.5086997756970687e-05
3032	7.790949777730614e-05
3033	4.9167890542671234e-05
3034	3.87072459123761e-05
3035	3.87072459123761e-05
3036	0.00012613624059605447
3037	3.87072459123761e-05
3038	3.87072459123761e-05
3039	8.647529804055539e-05
3040	0.00018761238393828804
3041	0.0002764029509338179
3042	3.87072459123761e-05
3043	8.01317483229432e-05
3044	5.008295363484298e-05
3045	5.690555206208459e-05
3046	7.548509453875367e-05
3047	4.619570722039046e-05
3048	5.895648460721482e-05
3049	3.87072459123761e-05
3050	3.9238067592744504e-05
3051	6.45213146663844e-05
3052	5.58316225318059e-05
3053	4.797668612575502e-05
3054	0.00024203014962157247
3055	4.082421332813104e-05
3056	5.990385179005133e-05
3057	3.87072459123761e-05
3058	5.93059349960355e-05
3059	3.87072459123761e-05
3060	5.320728090796808e-05
3061	0.0001010972495309221
3062	0.0001047412845052064
3063	0.00011184034574248595
3064	0.00020376205843764287
3065	5.121221297400497e-05
3066	3.87072459123761e-05
3067	3.87072459123761e-05
3068	3.9238067592744504e-05
3069	3.87072459123761e-05
3070	8.258850482283081e-05
3071	0.00017291814035501481
3072	7.114638835017569e-05
3073	5.4338573417340067e-05
3074	8.376750868082617e-05
3075	4.1449824594279525e-05
3076	5.686599385381314e-05
3077	5.624396253520833e-05
3078	3.945522191653158e-05
3079	0.0002549456601257884
3080	9.784579072007928e-05
3081	0.0001872771230755816
3082	4.967756063998978e-05
3083	5.733388165181602e-05
3084	5.644881771799361e-05
3085	0.0001266770583153202
3086	0.00011749905583140106
3087	3.87072459123761e-05
3088	3.895284997344208e-05
3089	4.691849011907011e-05
3090	0.0001544225718051993
3091	4.8891938763035125e-05
3092	3.9352558543412204e-05
3093	3.87072459123761e-05
3094	0.00014988420195221561
3095	0.00046937771372023096
3096	3.9352558543412204e-05
3097	4.798775510544004e-05
3098	3.87072459123761e-05
3099	4.72068074339479e-05
3100	4.948621315982138e-05
3101	5.089642477426557e-05
3102	0.00012470218212594358
3103	5.40422963808017e-05
3104	4.9285763685432146e-05
3105	0.00017089718691172653
3106	4.729052573477416e-05
3107	4.007853525332781e-05
3108	6.14358350200687e-05
3109	8.721591079789198e-05
3110	3.87072459123761e-05
3111	0.00010780067326212843
3112	4.169914992899802e-05
3113	0.0002521388118431428
3114	3.87072459123761e-05
3115	3.87072459123761e-05
3116	9.382673084297008e-05
3117	3.87072459123761e-05
3118	8.292450445913144e-05
3119	6.557955744300638e-05
3120	6.909173319505187e-05
3121	0.0002344832321973428
3122	3.87072459123761e-05
3123	3.87072459123761e-05
3124	5.40422963808017e-05
3125	8.65695666146172e-05
3126	3.87072459123761e-05
3127	7.230383476569299e-05
3128	0.00011867843382579907
3129	5.188436414039764e-05
3130	3.87072459123761e-05
3131	5.5809086486527765e-05
3132	6.981363872510702e-05
3133	8.774010664025259e-05
3134	6.409027540128631e-05
3135	6.967147968760002e-05
3136	6.34157935875288e-05
3137	4.20144731464361e-05
3138	3.87072459123761e-05
3139	6.468210665354734e-05
3140	0.00010114703719311394
3141	0.00016416644983587286
3142	3.87072459123761e-05
3143	6.577185935998662e-05
3144	4.670986346713632e-05
3145	3.87072459123761e-05
3146	6.105655599674838e-05
3147	9.740874974638375e-05
3148	5.30752731693251e-05
3149	6.181237016375686e-05
3150	3.87072459123761e-05
3151	3.87072459123761e-05
3152	7.301112362047618e-05
3153	5.317988794204155e-05
3154	9.340851304906411e-05
3155	3.87072459123761e-05
3156	4.8580529167228406e-05
3157	3.87072459123761e-05
3158	6.24578137829127e-05
3159	3.87072459123761e-05
3160	9.425930323800353e-05
3161	3.8911661714753996e-05
3162	8.290194238647692e-05
3163	0.000148730073648259
3164	0.00014905715967379704
3165	3.87072459123761e-05
3166	7.203478432537968e-05
3167	0.00018181757871449958
3168	6.792259572339484e-05
3169	6.952906205385427e-05
3170	4.622651334283446e-05
3171	8.295573786130277e-05
3172	3.87072459123761e-05
3173	3.87072459123761e-05
3174	6.542609095555618e-05
3175	3.87072459123761e-05
3176	0.00013505531914242524
3177	6.56752989010584e-05
3178	3.87072459123761e-05
3179	7.245716400925285e-05
3180	4.296827594884315e-05
3181	4.064318380548439e-05
3182	3.895284997344208e-05
3183	5.249007056024321e-05
3184	5.6300411283193855e-05
3185	6.284854819292086e-05
3186	4.274631633481568e-05
3187	3.87072459123761e-05
3188	6.0947202101838985e-05
3189	9.410927114250298e-05
3190	4.3109383596826256e-05
3191	3.87072459123761e-05
3192	5.027998064485913e-05
3193	8.67591759133124e-05
3194	0.0001261596725924213
3195	0.00030806463737788684
3196	4.5934747379980404e-05
3197	5.9625467959768245e-05
3198	4.5006814472174446e-05
3199	6.988177838684342e-05
3200	3.87072459123761e-05
3201	5.627213009653275e-05
3202	0.0001069722573569619
3203	0.00013509324301346236
3204	0.0001255736219492385
3205	3.87072459123761e-05
3206	9.335946280211408e-05
3207	0.00018244068383643693
3208	6.444201529196976e-05
3209	3.87072459123761e-05
3210	5.7663769868247894e-05
3211	3.87072459123761e-05
3212	3.87072459123761e-05
3213	9.968488201945818e-05
3214	4.674639970553587e-05
3215	5.316211818655992e-05
3216	0.0002824036503168332
3217	8.710738612853086e-05
3218	3.87072459123761e-05
3219	4.340880936706768e-05
3220	3.87072459123761e-05
3221	7.161819009521712e-05
3222	0.0003846110431770673
3223	5.78729827151821e-05
3224	0.00011272408357555838
3225	6.248056760317777e-05
3226	0.00038861684672227286
3227	8.382029963420359e-05
3228	8.377932506836621e-05
3229	8.048992873591216e-05
3230	0.00012209507088068204
3231	4.8852044395743625e-05
3232	4.236401748824733e-05
3233	4.714912660463626e-05
3234	6.137548298417461e-05
3235	8.280063208339513e-05
3236	5.836239313268394e-05
3237	5.601600937254618e-05
3238	0.00011900238816149935
3239	0.0005416086147308793
3240	0.0001447797721141712
3241	7.730714527967459e-05
3242	6.743675559891052e-05
3243	3.87072459123761e-05
3244	4.52894347489443e-05
3245	4.665755924053493e-05
3246	3.87072459123761e-05
3247	9.607531276363627e-05
3248	3.87072459123761e-05
3249	0.0005375917331393233
3250	0.00018311174451223362
3251	7.671435389680102e-05
3252	4.510254947972906e-05
3253	5.4848697245806394e-05
3254	7.552102944321346e-05
3255	3.87072459123761e-05
3256	5.516271800379662e-05
3257	0.0005059557701826011
3258	3.87072459123761e-05
3259	6.968535195402438e-05
3260	3.87072459123761e-05
3261	5.029091688271504e-05
3262	4.7095283980939874e-05
3263	3.9146058501480645e-05
3264	5.973382793045649e-05
3265	4.340880936706768e-05
3266	6.55775667477625e-05
3267	0.00021506356665309986
3268	5.3022849369052334e-05
3269	5.712170277658477e-05
3270	0.00023817409819691226
3271	5.381706593391352e-05
3272	4.335193561559963e-05
3273	4.221756522152977e-05
3274	4.158884932009029e-05
3275	8.258850482283081e-05
3276	7.50416461444161e-05
3277	3.87072459123761e-05
3278	0.00019646831234969943
3279	3.87072459123761e-05
3280	4.0143359840354615e-05
3281	6.04750065487092e-05
3282	4.2305637542019823e-05
3283	5.99731900714766e-05
3284	0.00024271580896690438
3285	8.519250729362333e-05
3286	4.450073096381801e-05
3287	0.00010255735914748619
3288	7.161819009521712e-05
3289	3.87072459123761e-05
3290	7.161819009521712e-05
3291	3.87072459123761e-05
3292	8.746205538172999e-05
3293	3.87072459123761e-05
3294	7.161819009521712e-05
3295	4.07093283501656e-05
3296	5.919536827474688e-05
3297	3.87072459123761e-05
3298	3.87072459123761e-05
3299	6.950770842237824e-05
3300	0.00020579509915528158
3301	0.0023268640665284053
3302	3.9238067592744504e-05
3303	5.9452035867652984e-05
3304	5.6971865603793816e-05
3305	5.4871151732100155e-05
3306	5.40422963808017e-05
3307	0.0001656473724500666
3308	4.043940086936773e-05
3309	0.00016227835580758621
3310	4.835630505307743e-05
3311	6.462311189328406e-05
3312	4.282111393523123e-05
3313	4.781349313985837e-05
3314	3.87072459123761e-05
3315	9.280986075950013e-05
3316	7.764716898192631e-05
3317	4.035382223171774e-05
3318	0.00010541410099182119
3319	0.0003070562127430803
3320	0.00010966945409900517
3321	3.87072459123761e-05
3322	3.87072459123761e-05
3323	5.079938938835606e-05
3324	7.651683102449969e-05
3325	0.00011949139430395472
3326	4.7693591714012944e-05
3327	6.046662459521401e-05
3328	4.9018892172773e-05
3329	7.436076877712056e-05
3330	3.87072459123761e-05
3331	3.87072459123761e-05
3332	4.8090756742379096e-05
3333	8.958421835057893e-05
3334	3.87072459123761e-05
3335	0.0003543476807633042
3336	8.09700441461744e-05
3337	5.295768570978849e-05
3338	4.640594625504553e-05
3339	6.055401139482735e-05
3340	6.693570352058505e-05
3341	4.326460470834906e-05
3342	3.87072459123761e-05
3343	4.907300442253921e-05
3344	0.00011120374642424323
3345	4.7580858174206145e-05
3346	5.288907349076419e-05
3347	4.52894347489443e-05
3348	5.155171782777008e-05
3349	0.00010679525399956862
3350	7.516981966198625e-05
3351	3.87072459123761e-05
3352	5.5836123002393534e-05
3353	0.00012243762084128515
3354	0.0001403773618477306
3355	9.750288839774666e-05
3356	4.238732790103067e-05
3357	4.0282951055705704e-05
3358	6.154740451941299e-05
3359	3.87072459123761e-05
3360	5.564675321675402e-05
3361	0.0011141218945828158
3362	0.00033873162984720737
3363	4.973576427936184e-05
3364	5.33482297109097e-05
3365	0.00011478983084926316
3366	3.87072459123761e-05
3367	3.87072459123761e-05
3368	3.895284997344208e-05
3369	0.00014067002488359065
3370	4.053563170031171e-05
3371	0.0005523525811364813
3372	7.847123918988787e-05
3373	0.00014227501507138774
3374	7.866899588602302e-05
3375	0.000169056099179874
3376	5.894191896251502e-05
3377	0.00010681007366274595
3378	3.87072459123761e-05
3379	4.52894347489443e-05
3380	5.4965219226444134e-05
3381	6.743675559891052e-05
3382	4.5934747379980404e-05
3383	0.00032960170853323323
3384	6.752315138363853e-05
3385	6.831084059961105e-05
3386	4.221756522152977e-05
3387	4.123885700336388e-05
3388	0.00494113243292352
3389	7.263376997478127e-05
3390	6.07995403305684e-05
3391	7.33574757583857e-05
3392	6.777165213346564e-05
3393	3.87072459123761e-05
3394	5.5293316988649157e-05
3395	4.9167890542671234e-05
3396	8.041745108752303e-05
3397	5.3090653506076376e-05
3398	5.3182733181590154e-05
3399	6.45956501285996e-05
3400	9.226335550207616e-05
3401	3.87072459123761e-05
3402	5.228185804381403e-05
3403	4.007853525332781e-05
3404	7.089263829290071e-05
3405	8.893705747984119e-05
3406	0.00030064267602895346
3407	0.00023220718260591044
3408	4.221756522152977e-05
3409	3.87072459123761e-05
3410	7.161819009521712e-05
3411	3.87072459123761e-05
3412	6.064994679261929e-05
3413	4.0003384487845956e-05
3414	4.871903312656538e-05
3415	6.113699105750506e-05
3416	8.256902054503365e-05
3417	0.00016447574640285584
3418	0.00010408594866846622
3419	0.00012334199733283812
3420	3.87072459123761e-05
3421	0.00012543575942715546
3422	9.041100859467541e-05
3423	4.027482785821934e-05
3424	3.87072459123761e-05
3425	9.33318625839239e-05
3426	6.613035057728914e-05
3427	8.643243449287805e-05
3428	8.445530798637495e-05
3429	3.87072459123761e-05
3430	4.389575316501557e-05
3431	0.0007953735005506267
3432	3.87072459123761e-05
3433	4.52894347489443e-05
3434	6.0946724147367696e-05
3435	3.87072459123761e-05
3436	5.0643102486379974e-05
3437	8.139393952654247e-05
3438	0.00024496268700687824
3439	3.895284997344208e-05
3440	3.945522191653158e-05
3441	3.8911661714753996e-05
3442	0.00010305909890985783
3443	3.87072459123761e-05
3444	3.895284997344208e-05
3445	6.178686558337483e-05
3446	3.87072459123761e-05
3447	0.00016875306269241571
3448	3.955111627603869e-05
3449	4.007853525332781e-05
3450	5.207336530399859e-05
3451	5.4836631609418834e-05
3452	3.87072459123761e-05
3453	3.87072459123761e-05
3454	5.913292714331394e-05
3455	4.269693187111207e-05
3456	6.352286316727131e-05
3457	0.00017838063379328533
3458	5.427846861897285e-05
3459	4.282111393523123e-05
3460	3.87072459123761e-05
3461	3.87072459123761e-05
3462	3.87072459123761e-05
3463	5.3802789219676046e-05
3464	4.454731792346271e-05
3465	7.181102054928575e-05
3466	5.9274011056157e-05
3467	7.810332922974807e-05
3468	3.87072459123761e-05
3469	7.028711375314644e-05
3470	3.87072459123761e-05
3471	0.00160098638750086
3472	0.00037926689552292796
3473	4.2062822363312645e-05
3474	0.00013314331291772007
3475	4.1998340330660206e-05
3476	5.40422963808017e-05
3477	5.272426645713439e-05
3478	9.929784455389722e-05
3479	0.0008852478583837155
3480	7.850407753091935e-05
3481	3.9146058501480645e-05
3482	0.00011983045041705359
3483	0.00014776427914268904
3484	0.00019312816126714963
3485	4.053563170031171e-05
3486	4.52894347489443e-05
3487	0.00013643087496380485
3488	6.741651599882255e-05
3489	3.87072459123761e-05
3490	0.001372070139070607
3491	4.9990998203635886e-05
3492	4.503918074508147e-05
3493	3.87072459123761e-05
3494	9.440847266685276e-05
3495	4.007853525332781e-05
3496	5.410483423618537e-05
3497	7.540989256171301e-05
3498	5.142664928862835e-05
3499	7.501229723470682e-05
3500	0.00016077378852882352
3501	0.0010021032738562305
3502	9.968100301063456e-05
3503	3.87072459123761e-05
3504	3.87072459123761e-05
3505	5.477540333950072e-05
3506	5.2254969616898604e-05
3507	0.000124044646810186
3508	4.9167890542671234e-05
3509	3.87072459123761e-05
3510	4.298710369205376e-05
3511	3.87072459123761e-05
3512	3.87072459123761e-05
3513	3.87072459123761e-05
3514	4.669505263977954e-05
3515	3.87072459123761e-05
3516	4.2894839168615726e-05
3517	4.282111393523123e-05
3518	3.87072459123761e-05
3519	8.851674978777213e-05
3520	3.87072459123761e-05
3521	4.693498195808636e-05
3522	8.050361732195073e-05
3523	3.87072459123761e-05
3524	7.265529968081086e-05
3525	3.87072459123761e-05
3526	0.00012817142589001466
3527	5.817058011778481e-05
3528	9.129845301340026e-05
3529	3.87072459123761e-05
3530	7.161819009521712e-05
3531	3.87072459123761e-05
3532	4.714795436578867e-05
3533	7.07954164906461e-05
3534	4.9167890542671234e-05
3535	3.87072459123761e-05
3536	3.87072459123761e-05
3537	4.169914992899802e-05
3538	4.158795266233056e-05
3539	3.9146058501480645e-05
3540	5.682427046856298e-05
3541	3.87072459123761e-05
3542	4.693498195808636e-05
3543	0.0015266726747175565
3544	4.164428890295654e-05
3545	8.297862082909796e-05
3546	3.87072459123761e-05
3547	4.1449824594279525e-05
3548	3.87072459123761e-05
3549	4.1449824594279525e-05
3550	3.87072459123761e-05
3551	4.8129777026798684e-05
3552	0.00010788116433632018
3553	4.6809608667759144e-05
3554	6.743675559891052e-05
3555	6.743675559891052e-05
3556	3.895284997344208e-05
3557	6.053539736856651e-05
3558	3.87072459123761e-05
3559	4.340880936706768e-05
3560	3.87072459123761e-05
3561	5.501587310373927e-05
3562	4.9523108494072884e-05
3563	3.87072459123761e-05
3564	4.9167890542671234e-05
3565	0.00036095439849803766
3566	3.87072459123761e-05
3567	3.87072459123761e-05
3568	4.9167890542671234e-05
3569	0.00016033034027581976
3570	0.00012834296550580788
3571	3.87072459123761e-05
3572	3.87072459123761e-05
3573	4.2052244599148875e-05
3574	3.87072459123761e-05
3575	6.897335400942456e-05
3576	5.577083733043821e-05
3577	0.00011292912085983304
3578	4.40139690411524e-05
3579	4.967756063998978e-05
3580	4.927767844281174e-05
3581	7.620402982809028e-05
3582	0.0001026728800156673
3583	0.00012487038458535604
3584	3.87072459123761e-05
3585	4.884912745000293e-05
3586	3.87072459123761e-05
3587	6.997743494385093e-05
3588	5.410486622649101e-05
3589	5.617057891608927e-05
3590	4.7039948755971296e-05
3591	3.9238067592744504e-05
3592	5.77901611868873e-05
3593	4.159253066465942e-05
3594	3.87072459123761e-05
3595	3.87072459123761e-05
3596	3.9392890582851956e-05
3597	6.174490684036481e-05
3598	0.0001677436829999696
3599	4.142654839241379e-05
3600	6.743675559891052e-05
3601	6.743675559891052e-05
3602	4.007853525332781e-05
3603	3.87072459123761e-05
3604	4.446723926331139e-05
3605	0.0006246479321750599
3606	3.970454725125007e-05
3607	6.372771641365713e-05
3608	0.00016597618536840473
3609	5.464914558880707e-05
3610	3.87072459123761e-05
3611	7.470813659546605e-05
3612	4.0721763644810254e-05
3613	6.569952357217388e-05
3614	3.87072459123761e-05
3615	6.270552805533164e-05
3616	3.87072459123761e-05
3617	5.799662477289195e-05
3618	0.00012086481750252431
3619	3.87072459123761e-05
3620	0.00012391112184811275
3621	6.464628533704725e-05
3622	3.87072459123761e-05
3623	4.693498195808636e-05
3624	3.87072459123761e-05
3625	5.48057429803698e-05
3626	6.477811895140773e-05
3627	0.00024286891359368115
3628	3.87072459123761e-05
3629	7.978654048236813e-05
3630	6.011258541056223e-05
3631	3.87072459123761e-05
3632	3.87072459123761e-05
3633	0.00010621472823237116
3634	0.00010447253757971533
3635	0.00011406647324290087
3636	5.639214839496674e-05
3637	6.1019134000409476e-05
3638	3.87072459123761e-05
3639	5.735419613401085e-05
3640	4.967756063998978e-05
3641	8.457669174587618e-05
3642	3.87072459123761e-05
3643	4.5331393491954315e-05
3644	3.9146058501480645e-05
3645	4.352753571693363e-05
3646	3.87072459123761e-05
3647	6.613303273141029e-05
3648	4.693498195808636e-05
3649	3.87072459123761e-05
